timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776524999.4373736,0.6695987699544085,-0.08021847071211954,0.7139037035714957,0.5361230798889793,1.176764726638794,2.104099592933161,1.073510251561658,1.7511162757873535,1.176764726638794,1.4952008724212646,0.00760242608849368,0.3040453154125806,4.141927786331712
1776524999.4858289,0.6695987699544085,-0.08021847071211954,0.7129515003101771,0.5329937136081822,1.1757627725601196,2.102721739432858,1.081821092654952,1.719496726989746,1.1757627725601196,1.4921311140060425,0.00760242608849368,0.3040453154125806,4.141927786331712
1776524999.5329788,0.7001759948751479,0.06560191417362107,0.7129246593475971,0.5238819713623393,1.1757627725601196,2.102721739432858,1.081821092654952,1.719496726989746,1.1757627725601196,1.4921311140060425,0.007657919982323208,0.3040912314887767,4.132869456140721
1776524999.5829775,0.7344327046812955,0.24601659444512533,0.7147834270007424,0.4873214315122324,1.1757627725601196,2.102721739432858,1.081821092654952,1.719496726989746,1.1757627725601196,1.4921311140060425,0.0044740110633034735,0.3003182936118043,4.123162576197823
1776524999.6359792,0.7209886936586275,0.2883946576308423,0.7146688958353952,0.5161646070379337,1.1695034503936768,2.106602284667891,1.097991226538626,1.720015287399292,1.1695034503936768,1.4865009784698486,0.005809393767327281,0.28992883044832873,4.1122502011492035
1776524999.6830673,0.7194205414025455,0.3142351640419007,0.7173559602451015,0.4683655225678933,1.1695034503936768,2.106602284667891,1.097991226538626,1.720015287399292,1.1695034503936768,1.4865009784698486,0.02892963293551712,0.28382307780065164,4.10258485803155
1776524999.733099,0.7194205414025455,0.3142351640419007,0.7132392707160673,0.5822574862744603,1.1566436290740967,2.107912862333956,1.1116040807050025,1.7118937969207764,1.1566436290740967,1.4840219020843506,0.02892963293551712,0.28382307780065164,4.10258485803155
1776524999.7883627,0.7098385313426788,0.30239094116685983,0.7163476132859135,0.46976337082951275,1.1566436290740967,2.107912862333956,1.1116040807050025,1.7118937969207764,1.1566436290740967,1.4840219020843506,0.023471523331705574,0.27763415298034544,4.092968813992962
1776524999.8328714,0.7036403467197848,0.2879648389613966,0.7192899664526758,0.4522070606979735,1.1566436290740967,2.107912862333956,1.1116040807050025,1.7118937969207764,1.1566436290740967,1.4840219020843506,0.018369581678282426,0.27171749630141795,4.083446738819483
1776524999.8828626,0.7063210567922344,0.3212654019406067,0.7221072144232588,0.43662874881998065,1.1530089378356934,2.110549385298412,1.12642984543896,1.7230042219161987,1.1530089378356934,1.4847806692123413,0.00828896661447881,0.25979207374864877,4.064411091048371
1776524999.9324112,0.7136678420061876,0.3511679103255183,0.7251693997635297,0.42032531998246836,1.1530089378356934,2.110549385298412,1.12642984543896,1.7230042219161987,1.1530089378356934,1.4847806692123413,0.00828896661447881,0.25979207374864877,4.064411091048371
1776524999.986972,0.7171539369161011,0.34039772281530245,0.7284420682492958,0.3961847242801454,1.1302276849746704,2.11540525241873,1.146464999319355,1.7113395929336548,1.1302276849746704,1.4902613162994385,-0.002837598654017698,0.24619212256111944,4.044852816812965
1776525000.0328627,0.7208821469707104,0.3201680306082527,0.7317812805436991,0.3790143432682014,1.1302276849746704,2.11540525241873,1.146464999319355,1.7113395929336548,1.1302276849746704,1.4902613162994385,0.01567906397853855,0.239642357447456,4.034924910035792
1776525000.0829763,0.7245497979502168,0.30659444162174004,0.7289490157921206,0.4740226485298838,1.1284608840942383,2.120448692985203,1.1689123957872243,1.71902334690094,1.1284608840942383,1.4739768505096436,0.010227973359125675,0.23344451178967018,4.02490086506231
1776525000.1328685,0.7164022601421947,0.3627164226240092,0.7320580874123928,0.3789642801570696,1.1284608840942383,2.120448692985203,1.1689123957872243,1.71902334690094,1.1284608840942383,1.4739768505096436,0.00429854454709655,0.226586445585355,4.014891165066327
1776525000.1840832,0.713375380715426,0.4012625295255386,0.7354725620102323,0.3567983964180316,1.1284608840942383,2.120448692985203,1.1689123957872243,1.71902334690094,1.1284608840942383,1.4739768505096436,-0.0023459837952928275,0.2187776991210577,4.004924589790948
1776525000.2331462,0.7345445230338389,0.29027082248877434,0.7393334321625177,0.3349570747388656,1.1207642555236816,2.1234373642712363,1.1857750518358918,1.7262529134750366,1.1207642555236816,1.4676696062088013,-0.008093549036889525,0.2119158237338561,3.9947372789309545
1776525000.284984,0.7315860120261806,0.22269884766123318,0.7427031437118164,0.31033048696659504,1.1207642555236816,2.1234373642712363,1.1857750518358918,1.7262529134750366,1.1207642555236816,1.4676696062088013,-0.01211026040538718,0.20701988096296997,3.984396090982482
1776525000.3330564,0.7344297323357338,0.20287912516182827,0.745086218952526,0.32000724166792904,1.107325553894043,2.1291125541919915,1.2116082916544857,1.701314091682434,1.107325553894043,1.480201244354248,0.004720179996677676,0.3342486656661159,3.9740673050193975
1776525000.3836088,0.7351089638463193,0.24387353030614728,0.7052208882543248,1.1560490005261763,1.107325553894043,2.1291125541919915,1.2116082916544857,1.701314091682434,1.107325553894043,1.480201244354248,0.0006837320699738803,0.3297126440409466,3.9636569911491737
1776525000.4329708,0.7324523195514653,0.36761029614885254,0.7075081591869016,0.5285660618150116,1.107325553894043,2.1291125541919915,1.2116082916544857,1.701314091682434,1.107325553894043,1.480201244354248,-0.00448995066602581,0.3237901143379618,3.953285420883613
1776525000.4822936,0.7324523195514653,0.36761029614885254,0.7104702355532093,0.5106967781716628,1.0968072414398193,2.1326010764251695,1.2338205057156935,1.693955898284912,1.0968072414398193,1.4691352844238281,-0.00448995066602581,0.3237901143379618,3.953285420883613
1776525000.5331569,0.7087834292354761,0.4416347436339866,0.7104702355532093,0.5435986539816617,1.0968072414398193,2.1326010764251695,1.2338205057156935,1.693955898284912,1.0968072414398193,1.4691352844238281,-0.011236684577274642,0.315954949215544,3.9430984795626514
1776525000.5828896,0.7007866711640004,0.42743113853842923,0.7186307973038684,0.39411945326318637,1.0968072414398193,2.1326010764251695,1.2338205057156935,1.693955898284912,1.0968072414398193,1.4691352844238281,-0.018562519827716117,0.3073105631882722,3.9330665523107933
1776525000.632905,0.7003140003069063,0.4432008797807845,0.7229602746786968,0.41556633994672043,1.092427372932434,2.142938153485696,1.270961522060592,1.6954243183135986,1.092427372932434,1.469606876373291,-0.025921568354035196,0.29847128766614306,3.9229849170305835
1776525000.68607,0.701751351482009,0.3740559409420624,0.7229602746786968,0.4722270018360183,1.092427372932434,2.142938153485696,1.270961522060592,1.6954243183135986,1.092427372932434,1.469606876373291,-0.03248076743424577,0.29045926230310926,3.912853093660862
1776525000.7328823,0.7146595695102437,0.33947313015724234,0.7268565599485594,0.40079178760007705,1.092427372932434,2.142938153485696,1.270961522060592,1.6954243183135986,1.092427372932434,1.469606876373291,-0.010943905350224326,0.5382410914818359,3.90251619469322
1776525000.7829664,0.7221808184032716,0.338598979498347,0.6181233633159046,1.5,1.0773859024047852,2.149823823645642,1.2975065774223111,1.6918224096298218,1.0773859024047852,1.477614402770996,-0.016789402186031782,0.5316249558703623,3.8920049948585476
1776525000.8331258,0.7039334267429875,0.31604425607402015,0.6212759122402269,0.817164151275547,1.0773859024047852,2.149823823645642,1.2975065774223111,1.6918224096298218,1.0773859024047852,1.477614402770996,-0.02265651639565691,0.5248939168737632,3.881578139804091
1776525000.8830974,0.6814097056255511,0.27842504825616504,0.6244641242475912,0.794980511767752,1.0710469484329224,2.157871598562193,1.3322102872727413,1.6823461055755615,1.0710469484329224,1.4670441150665283,-0.027607854046083846,0.5190950798331873,3.871470491192589
1776525000.9350376,0.6736777329175031,0.2547394494294275,0.62718613257937,0.784361733895051,1.0710469484329224,2.157871598562193,1.3322102872727413,1.6823461055755615,1.0710469484329224,1.4670441150665283,-0.03193778733741537,0.5139489871135055,3.8615091593840942
1776525000.9829392,0.670560919168372,0.23127040032517754,0.6295864360479123,0.7751276335047241,1.0710469484329224,2.157871598562193,1.3322102872727413,1.6823461055755615,1.0710469484329224,1.4670441150665283,-0.03584965745288768,0.509223560180144,3.8515941196626136
1776525001.0349936,0.670723959740587,0.2521817198721534,0.6317752113427468,0.7651716390809553,1.0609564781188965,2.169380264961532,1.3768690420659113,1.6765657663345337,1.0609564781188965,1.465674638748169,-0.03976775282646494,0.5044109565395616,3.84162878371818
1776525001.0849144,0.6647652316069792,0.3008415652636149,0.6339886132001862,0.7527096508360531,1.0609564781188965,2.169380264961532,1.3768690420659113,1.6765657663345337,1.0609564781188965,1.465674638748169,0.003656622445447899,0.49888936323170796,3.831694903071806
1776525001.1391485,0.6553843184139251,0.3656038127587607,0.6593895094388689,0.9542100260353441,1.0609564781188965,2.169380264961532,1.3768690420659113,1.6765657663345337,1.0609564781188965,1.465674638748169,-0.0021750575060611177,0.4922244939884892,3.8218504550199293
1776525001.1829827,0.6553843184139251,0.3656038127587607,0.6627252561747504,0.7733459679369667,1.0510241985321045,2.189162010290797,1.455486577607,1.6815847158432007,1.0510241985321045,1.4671673774719238,-0.0021750575060611177,0.4922244939884892,3.8218504550199293
1776525001.2326229,0.6548611515365074,0.5141696154345224,0.6672553382497114,0.7355353724502058,1.0510241985321045,2.189162010290797,1.455486577607,1.6815847158432007,1.0510241985321045,1.4671673774719238,-0.01002669062148892,0.4831120992389424,3.811956450206642
1776525001.2860239,0.6661897900754348,0.5030390925736631,0.6729810095848001,0.676476259347942,1.0422286987304688,2.2257006909426003,1.5604701332084958,1.6931579113006592,1.0422286987304688,1.4744703769683838,-0.029086867972834773,0.46049157665416973,3.7919880353315767
1776525001.3329053,0.6628208655739538,0.46617284134657105,0.678392249265987,0.6582125488092613,1.0422286987304688,2.2257006909426003,1.5604701332084958,1.6931579113006592,1.0422286987304688,1.4744703769683838,-0.036966034466275055,0.450898059237103,3.781801193927286
1776525001.3940842,0.6653082572217964,0.3597580026907915,0.6830639840991125,0.6412198882735806,1.0422286987304688,2.2257006909426003,1.5604701332084958,1.6931579113006592,1.0422286987304688,1.4744703769683838,-0.04341346191196971,0.4429211715483701,3.771525308289805
1776525001.4328763,0.6533472468941571,0.34928376387973337,0.6869222643682728,0.6304519034303548,1.0343291759490967,2.2463045132369714,1.6245385678212378,1.7053130865097046,1.0343291759490967,1.4746628999710083,-0.006844627309244344,0.435812759080632,3.76135461242976
1776525001.4838674,0.6555294358781463,0.3165706085216899,0.6796972735393526,0.8195439951100617,1.0343291759490967,2.2463045132369714,1.6245385678212378,1.7053130865097046,1.0343291759490967,1.4746628999710083,-0.012521566299842246,0.42930238210205496,3.751171272360757
1776525001.5330532,0.6555294358781463,0.3165706085216899,0.6829507677189849,0.6621691857904721,1.0343291759490967,2.2463045132369714,1.6245385678212378,1.7053130865097046,1.0343291759490967,1.4746628999710083,-0.012521566299842246,0.42930238210205496,3.751171272360757
1776525001.5850317,0.6489225005733171,0.36049703711187614,0.6829507677189849,0.7008527558915152,1.0235220193862915,2.2767984690652967,1.7204483632672154,1.7014116048812866,1.0235220193862915,1.4625990390777588,-0.01830718467771486,0.4225612363068221,3.7410203630803798
1776525001.6342013,0.6779022789515003,0.4867792833569329,0.6862962643728739,0.6403387218154896,1.0235220193862915,2.2767984690652967,1.7204483632672154,1.7014116048812866,1.0235220193862915,1.4625990390777588,-0.025230994354696112,0.414345035141237,3.730717285697592
1776525001.6854374,0.6779022789515003,0.4867792833569329,0.6903416007378371,0.601793007945647,1.0235220193862915,2.2767984690652967,1.7204483632672154,1.7014116048812866,1.0235220193862915,1.4625990390777588,-0.025230994354696112,0.414345035141237,3.730717285697592
1776525001.733119,0.6770387760475202,0.49867365125093976,0.6952077052570325,0.5689952085056728,1.0019818544387817,2.300460025075406,1.7810597804303452,1.7018988132476807,1.0019818544387817,1.465614914894104,-0.03351014903751842,0.40441732964436516,3.720035181694902
1776525001.7832115,0.6742490672215107,0.5256444245299509,0.7002509299730849,0.5401014902751035,1.0019818544387817,2.300460025075406,1.7810597804303452,1.7018988132476807,1.0019818544387817,1.465614914894104,-0.04603299707890085,0.39767637603856487,3.7018541419189086
1776525001.8323262,0.6734362592868588,0.5386436224276527,0.7002509299730849,0.6019946858680866,1.0019818544387817,2.300460025075406,1.7810597804303452,1.7018988132476807,1.0019818544387817,1.465614914894104,-0.016848935884934746,0.38698464311324177,3.691132600988062
1776525001.8821998,0.6734362592868588,0.5386436224276527,0.6958902317712958,0.6848874061332049,0.9948475360870361,2.329466638082051,1.8526772613371945,1.7110202312469482,0.9948475360870361,1.4477245807647705,-0.016848935884934746,0.38698464311324177,3.691132600988062
1776525001.9425826,0.6892810259076677,0.495922103821445,0.7012609742360383,0.5273079723373221,0.9948475360870361,2.329466638082051,1.8526772613371945,1.7110202312469482,0.9948475360870361,1.4477245807647705,-0.026263690995563305,0.37627669962444177,3.680205457650366
1776525001.9826322,0.6822957681482322,0.46457637164927496,0.7065058590460486,0.4987090874271341,0.9948475360870361,2.329466638082051,1.8526772613371945,1.7110202312469482,0.9948475360870361,1.4477245807647705,-0.04389641185794052,0.3557530593445106,3.6584637875871744
1776525002.0397732,0.6822957681482322,0.46457637164927496,0.7114510391717381,0.47449286854312145,0.9829467535018921,2.36363985646554,1.9261942114428632,1.7178655862808228,0.9829467535018921,1.4597811698913574,-0.04389641185794052,0.3557530593445106,3.6584637875871744
1776525002.0832343,0.7070296740856299,0.32431234254930613,0.7154016195838667,0.4661625004253141,0.9829467535018921,2.36363985646554,1.9261942114428632,1.7178655862808228,0.9829467535018921,1.4597811698913574,-0.056058142130641586,0.34109263908194487,3.63568307425985
1776525002.1332042,0.7049378521863271,0.3051938253260776,0.7186207128739772,0.45570117120433234,0.9597254991531372,2.3785930783190627,1.9754866142403837,1.705950140953064,0.9597254991531372,1.452317476272583,-0.060731809727206154,0.3353140788098563,3.624085788602322
1776525002.1821685,0.7156922547915703,0.30144312659173955,0.7214164739844962,0.4440925296345638,0.9597254991531372,2.3785930783190627,1.9754866142403837,1.705950140953064,0.9597254991531372,1.452317476272583,-0.032886310583540856,0.3296157880056301,3.6124554045633195
1776525002.2479227,0.7218873180226861,0.3106430719384712,0.715994929625476,0.5817221148241589,0.9597254991531372,2.3785930783190627,1.9754866142403837,1.705950140953064,0.9597254991531372,1.452317476272583,-0.038014529135457276,0.3237474437605563,3.6006190692143587
1776525002.2823563,0.6998317916864423,0.3590258575487535,0.7189303770891795,0.46256627007400686,0.9572991132736206,2.4057494711258367,2.037206299246362,1.7029523849487305,0.9572991132736206,1.4569244384765625,-0.04377349975677208,0.3170423076574562,3.5889405693586234
1776525002.3324435,0.7091384089613161,0.2965491057147394,0.7222590757946188,0.4252449779330111,0.9572991132736206,2.4057494711258367,2.037206299246362,1.7029523849487305,0.9572991132736206,1.4569244384765625,-0.049054970196253156,0.31078700094536815,3.5772959471800223
1776525002.3846412,0.7009405373205161,0.28843483857327834,0.7253414922247527,0.4197560220387177,0.9542906284332275,2.424377297991189,2.0859142615713724,1.7066435813903809,0.9542906284332275,1.4600938558578491,-0.05375043895813614,0.30510305177307906,3.5656487356308757
1776525002.4351575,0.7050427771159405,0.2511522708157779,0.7281162561209882,0.40641251224869657,0.9542906284332275,2.424377297991189,2.0859142615713724,1.7066435813903809,0.9542906284332275,1.4600938558578491,-0.05811495778320891,0.299759444972973,3.55399180834968
1776525002.4832222,0.7050427771159405,0.2511522708157779,0.7307123247689362,0.39488611231224,0.9542906284332275,2.424377297991189,2.0859142615713724,1.7066435813903809,0.9542906284332275,1.4600938558578491,-0.05811495778320891,0.299759444972973,3.55399180834968
1776525002.5362344,0.713871092535119,0.20088160725428567,0.7254542354863006,0.5257372337843945,0.9424599409103394,2.4463826539227522,2.143416462971992,1.6891295909881592,0.9424599409103394,1.465915560722351,-0.032459855652253344,0.2954487433502404,3.542195372378579
1776525002.5878973,0.6921447498393554,0.20946438096475178,0.7272540288920987,0.4241888112551549,0.9424599409103394,2.4463826539227522,2.143416462971992,1.6891295909881592,0.9424599409103394,1.465915560722351,-0.03934034065946046,0.2875956614215367,3.518794477001062
1776525002.6323593,0.6921447498393554,0.20946438096475178,0.7293869806481538,0.40839720785752254,0.9424599409103394,2.4463826539227522,2.143416462971992,1.6891295909881592,0.9424599409103394,1.465915560722351,-0.03934034065946046,0.2875956614215367,3.518794477001062
1776525002.6841545,0.7057514654475333,0.15802211912899722,0.7309506018234089,0.40653300874009485,0.9336994886398315,2.4628827388809302,2.186084494055255,1.7045276165008545,0.9336994886398315,1.4639803171157837,-0.042037078767967306,0.28443836437899606,3.5070636416851007
1776525002.735403,0.7116823147008248,0.15493682981726223,0.7309506018234089,0.4265679895805208,0.9336994886398315,2.4628827388809302,2.186084494055255,1.7045276165008545,0.9336994886398315,1.4639803171157837,-0.0443650397539227,0.2816673854728484,3.4952289803233207
1776525002.7821448,0.7232531869916773,0.2188499501264475,0.732313122085591,0.4003087189089308,0.9336994886398315,2.4628827388809302,2.186084494055255,1.7045276165008545,0.9336994886398315,1.4639803171157837,-0.04718504483277669,0.2782516928024661,3.483266297379834
1776525002.836223,0.7325228730285723,0.29876233998124374,0.7339801573131693,0.3884057570891558,0.9112760424613953,2.474208864153369,2.2204235375034966,1.6899995803833008,0.9112760424613953,1.454202651977539,-0.051615545372077076,0.2727976878943066,3.471081451793677
1776525002.8839414,0.7353902541742463,0.25397052592379,0.7366237648233577,0.3599463618852949,0.9112760424613953,2.474208864153369,2.2204235375034966,1.6899995803833008,0.9112760424613953,1.454202651977539,-0.029418399117908833,0.2864711350892697,3.4587617403703503
1776525002.9401891,0.7353902541742463,0.25397052592379,0.6327662205255913,0.565520938379891,0.9112760424613953,2.474208864153369,2.2204235375034966,1.6899995803833008,0.9112760424613953,1.454202651977539,-0.029418399117908833,0.2864711350892697,3.4587617403703503
1776525002.982476,0.7365080696700953,0.25319963550213165,0.6327662205255913,0.44799132141304276,0.9140293002128601,2.495018707559023,2.2657326779996234,1.695689082145691,0.9140293002128601,1.4523203372955322,-0.03394494108056423,0.28131153808979104,3.4463736282998214
1776525003.032489,0.7250210620365594,0.22353713552795512,0.63501585613544,0.4004111226801181,0.9140293002128601,2.495018707559023,2.2657326779996234,1.695689082145691,0.9140293002128601,1.4523203372955322,-0.03824082189035888,0.2763270213915767,3.4340713264332896
1776525003.0832052,0.7071570478200668,0.18796468394962557,0.6371722571658105,0.3884813596042388,0.9140293002128601,2.495018707559023,2.2657326779996234,1.695689082145691,0.9140293002128601,1.4523203372955322,-0.04192923395981735,0.27197093534237204,3.4220111734601426
1776525003.1352532,0.7071570478200668,0.18796468394962557,0.6390423453887759,0.3796601896069396,0.9024024605751038,2.510479205080362,2.2984875670816436,1.690801739692688,0.9024024605751038,1.4471286535263062,-0.04192923395981735,0.27197093534237204,3.4220111734601426
1776525003.18218,0.6776447812902036,0.14058556288577556,0.6405073022587892,0.37410441779389364,0.9024024605751038,2.510479205080362,2.2984875670816436,1.690801739692688,0.9024024605751038,1.4471286535263062,-0.044800071446152834,0.2685418677668343,3.4103577144277315
1776525003.2343726,0.6508843869870293,0.15528348352222868,0.6417710766620972,0.36998987116778786,0.9024024605751038,2.510479205080362,2.2984875670816436,1.690801739692688,0.9024024605751038,1.4471286535263062,-0.04724903744902742,0.26555885635982124,3.3991884490135473
1776525003.2824032,0.6331186726288166,0.2493919357311948,0.6434431070958535,0.35318113312447375,0.8863616585731506,2.5263886543802374,2.334874406012231,1.6757699251174927,0.8863616585731506,1.4467847347259521,-0.050455272979733456,0.2615817268914338,3.3883566453517124
1776525003.3323195,0.6345821132046288,0.29925612603978713,0.39759613544044814,1.5,0.8863616585731506,2.5263886543802374,2.334874406012231,1.6757699251174927,0.8863616585731506,1.4467847347259521,-0.029984553038595596,0.754623472844945,3.377618474154761
1776525003.3824723,0.6369419945786422,0.28235271110066573,0.39957793235585676,1.136384040104199,0.8886115550994873,2.5375738789591935,2.351202854308641,1.671779990196228,0.8886115550994873,1.4417798519134521,-0.035193932169768405,0.7486975065789765,3.366805957952475
1776525003.4323528,0.6018586778989496,0.23655465754968893,0.4014196558734394,1.1283459008223071,0.8886115550994873,2.5375738789591935,2.351202854308641,1.671779990196228,0.8886115550994873,1.4417798519134521,-0.04439937210211814,0.7379858339110319,3.3459138085745526
1776525003.493432,0.5903439190815661,0.18166233682440946,0.40312474748665733,1.1158869082327247,0.8780312538146973,2.5494892007217267,2.373057618603287,1.6666195392608643,0.8780312538146973,1.4374812841415405,-0.047938258785791166,0.7337789357157392,3.335796400872963
1776525003.5401206,0.5903439190815661,0.18166233682440946,0.404504875122725,1.1142900081145435,0.8780312538146973,2.5494892007217267,2.373057618603287,1.6666195392608643,0.8780312538146973,1.4374812841415405,-0.047938258785791166,0.7337789357157392,3.335796400872963
1776525003.5821686,0.5783673634839026,0.12395130567164382,0.40551538969274614,1.1050283084405605,0.8780312538146973,2.5494892007217267,2.373057618603287,1.6666195392608643,0.8780312538146973,1.4374812841415405,-0.050508774927875644,0.7306801335621245,3.325869206425648
1776525003.6322205,0.5665822823087068,0.060823658465758344,0.40551538969274614,1.1283555778032583,0.8780312538146973,2.5494892007217267,2.373057618603287,1.6666195392608643,0.8780312538146973,1.4374812841415405,-0.052065720156159234,0.7287777075014121,3.316129720005964
1776525003.6862555,0.5542864958642796,0.005799766892471448,0.40613221323513904,1.1119290290931716,0.8711944222450256,2.546284629943523,2.373516974775529,1.6546670198440552,0.8711944222450256,1.437026023864746,-0.05272818773296689,0.727961751646395,3.306578859374962
1776525003.7373338,0.5387762059559821,0.006412309666596865,0.4063958782000505,1.1151175190469569,0.8711944222450256,2.546284629943523,2.373516974775529,1.6546670198440552,0.8711944222450256,1.437026023864746,0.015086099285687438,0.7286335679784237,3.299737188266098
1776525003.7848923,0.5180826495477302,-0.033103974870705044,0.5152795515334845,1.427714203587882,0.8678001165390015,2.531278500283459,2.360699875088726,1.6394151449203491,0.8678001165390015,1.4345273971557617,0.019318942670246253,0.7308542652939569,3.298991165589466
1776525003.834109,0.47851399519891147,0.12119759101773132,0.5138103468083303,1.2519428993306403,0.8678001165390015,2.531278500283459,2.360699875088726,1.6394151449203491,0.8678001165390015,1.4345273971557617,0.020216109788828818,0.7308077887774829,3.293836800673337
1776525003.882157,0.4307589571191657,0.1996810183106518,0.5136249440048295,1.2330404415193024,0.8678001165390015,2.531278500283459,2.360699875088726,1.6394151449203491,0.8678001165390015,1.4345273971557617,0.016952937849444127,0.727017103937381,3.286197386492687
1776525003.932344,0.4307589571191657,0.1996810183106518,0.515264034012782,1.1963729333309243,0.8701893091201782,2.5269026060990996,2.3578956097135637,1.6293038129806519,0.8701893091201782,1.4267646074295044,0.016952937849444127,0.727017103937381,3.286197386492687
1776525003.9822936,0.40854240755665394,0.2671941529653267,0.5173024559783902,1.172766112393562,0.8701893091201782,2.5269026060990996,2.3578956097135637,1.6293038129806519,0.8701893091201782,1.4267646074295044,0.01291507744543613,0.7222846063622019,3.2791958860219825
1776525004.0453594,0.43093196782183235,0.3309631340806079,0.5173024559783902,1.2062530817009511,0.8701893091201782,2.5269026060990996,2.3578956097135637,1.6293038129806519,0.8701893091201782,1.4267646074295044,0.00801201505044491,0.7164210518320724,3.2719386789578393
1776525004.0845706,0.43093196782183235,0.3309631340806079,0.5198061644960777,1.1546858872548673,0.8701893091201782,2.5269026060990996,2.3578956097135637,1.6293038129806519,0.8701893091201782,1.4267646074295044,0.00801201505044491,0.7164210518320724,3.2719386789578393
1776525004.1342916,0.441712366779842,0.4209434204341438,0.5198061644960777,1.1898109846039566,0.8617814183235168,2.536644780724055,2.368769783512694,1.6354098320007324,0.8617814183235168,1.4329731464385986,0.0017348646943111112,0.7088373671120141,3.264445670570185
1776525004.1914258,0.4450062789637786,0.38652826814441626,0.5230302666446762,1.1168244454990508,0.8617814183235168,2.536644780724055,2.368769783512694,1.6354098320007324,0.8617814183235168,1.4329731464385986,-0.004843315716060448,0.7008021055669351,3.2567520775639536
1776525004.234414,0.4450062789637786,0.38652826814441626,0.5264303988062164,1.0959610448576442,0.8617814183235168,2.536644780724055,2.368769783512694,1.6354098320007324,0.8617814183235168,1.4329731464385986,-0.004843315716060448,0.7008021055669351,3.2567520775639536
1776525004.2869413,0.46402750198765325,0.37708988972182006,0.5264303988062164,1.1463089942759692,0.8617814183235168,2.536644780724055,2.368769783512694,1.6354098320007324,0.8617814183235168,1.4329731464385986,-0.004843315716060448,0.7008021055669351,3.2567520775639536
1776525004.333279,0.4961489831136371,0.39130681734156086,0.529672118525256,1.075380638561249,0.8559428453445435,2.5429164960801214,2.3710328088572217,1.6387277841567993,0.8559428453445435,1.4335527420043945,0.04609785763492802,0.6854509537900579,3.2404966606549492
1776525004.384485,0.4961489831136371,0.39130681734156086,0.596457072814782,1.3557000848978926,0.8559428453445435,2.5429164960801214,2.3710328088572217,1.6387277841567993,0.8559428453445435,1.4335527420043945,0.04609785763492802,0.6854509537900579,3.2404966606549492
1776525004.4344776,0.5830900351752726,0.4936759844030083,0.6005328618664492,1.116198053988546,0.8559428453445435,2.5429164960801214,2.3710328088572217,1.6387277841567993,0.8559428453445435,1.4335527420043945,0.03098238173109924,0.6679404264233253,3.221550007718306
1776525004.4822445,0.5908655298501582,0.5464326667302511,0.605169120405232,1.088722049400278,0.8404418230056763,2.5483219017594307,2.3739972199261192,1.6495836973190308,0.8404418230056763,1.4413172006607056,0.021932088398906868,0.6572571256047426,3.2110974565051564
1776525004.5328314,0.5898584875214379,0.6287690615479461,0.6104411185541476,1.0429935770066074,0.8404418230056763,2.5483219017594307,2.3739972199261192,1.6495836973190308,0.8404418230056763,1.4413172006607056,0.012110276461951008,0.645486858453415,3.2006186997185457
1776525004.5823655,0.5810209833316031,0.6352491785747634,0.6162118899646322,1.0097320186838552,0.8345609903335571,2.5609764453440658,2.3798244719377393,1.6655011177062988,0.8345609903335571,1.437584638595581,0.002030902206971996,0.6332510261459414,3.1902546314200877
1776525004.6336687,0.5810209833316031,0.6352491785747634,0.6221779253229794,0.9742517019974869,0.8345609903335571,2.5609764453440658,2.3798244719377393,1.6655011177062988,0.8345609903335571,1.437584638595581,0.002030902206971996,0.6332510261459414,3.1902546314200877
1776525004.6874094,0.6109539155796219,0.6369473873165038,0.627848999087584,0.9386028651725447,0.8345609903335571,2.5609764453440658,2.3798244719377393,1.6655011177062988,0.8345609903335571,1.437584638595581,0.040162008184444264,0.6095215180994864,3.1687766598864626
1776525004.7324393,0.6260818708178681,0.6537388580582058,0.6192131488696639,1.1701677116999976,0.826836347579956,2.5745472117334907,2.391185802843002,1.6797012090682983,0.826836347579956,1.4378477334976196,0.029557682692701592,0.5973255001008275,3.1575548779305476
1776525004.7822516,0.6173254251514746,0.8131448763607126,0.6253003239332076,0.9534496219063093,0.826836347579956,2.5745472117334907,2.391185802843002,1.6797012090682983,0.826836347579956,1.4378477334976196,0.016841725672273156,0.5824877275379166,3.146269658828371
1776525004.8362107,0.6173254251514746,0.8131448763607126,0.6326593214199706,0.886281937504458,0.826836347579956,2.5745472117334907,2.391185802843002,1.6797012090682983,0.826836347579956,1.4378477334976196,0.016841725672273156,0.5824877275379166,3.146269658828371
1776525004.885259,0.6041907152919325,0.7979196070851311,0.6326593214199706,0.98823244902874,0.8234976530075073,2.5892969742072722,2.3958171770072307,1.6948096752166748,0.8234976530075073,1.4393497705459595,0.003366387695707629,0.5665535245665207,3.1351674168943227
1776525004.9342391,0.6041907152919325,0.7979196070851311,0.6405166834220559,0.8482634421544744,0.8234976530075073,2.5892969742072722,2.3958171770072307,1.6948096752166748,0.8234976530075073,1.4393497705459595,0.003366387695707629,0.5665535245665207,3.1351674168943227
1776525004.9823277,0.6088474754566848,0.8505247473730075,0.6405166834220559,0.9433332375882522,0.8234976530075073,2.5892969742072722,2.3958171770072307,1.6948096752166748,0.8234976530075073,1.4393497705459595,-0.010551434309605201,0.5498492722382187,3.1239561293718308
